"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:54.504Z";"Rasmussen, Rose";"";"2372469764";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"597876495010df6dc860f75a";"";"597876495010df6dc860f75a";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Construction of a synthetic type I iterative PKS assembled from type II and type III PKS components|Konstruktion af en syntetisk type I iterative PKS samlet af komponenter fra type II og type III PKS’er"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:00.770Z";"Volani, Natalia|Kurian, Joseph";"";"2372689816";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"und";"59805f4f5010df6dc860f9ab";"";"59805f4f5010df6dc860f9ab";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Complexity analysis at Nilpeter|Kompleksitets analyse hos Nilpeter"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:01.060Z";"Duarte, Ricardo Filipe Paz Moldes";"";"2393010514";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a0ed21d5010df23a010c83b";"";"5a0ed21d5010df23a010c83b";"DTU Department of Physics";"sorbit";"sorbit";"Stability of nanostructured catalysts for CO2 reduction|Stability of nanostructured catalysts for CO2 reduction"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:49.192Z";"Bashir, Alisina";"";"2357007827";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"58ff0d505010df620a0291cd";"";"58ff0d505010df620a0291cd";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Implementation of REN Sources in an Isolated Power Grid - Investigation of Synchonous Stability using PowerFactory|Implementering af vedvarende energikilder i et isoleret elnet - Undersøgelse af synkron stabilitet ved anvendelse af Power Factory"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:41.827Z";"Spliid, Frederik Monrad";"";"2351661161";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"589045795460241149000087";"";"589045795460241149000087";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Single input multiple output very high frequency converter for LED lighting applications|Enkelt indgang flerudgangs meget højfrekvent omformer til LED belysning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:39.799Z";"Manuel, Elena Fernández";"";"2351661157";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"58904578546024114900007b";"";"58904578546024114900007b";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Energy saving potential in hospital patient rooms with bed integrated exhaust ventilation|Energibesparende potentiale pa hospitalet patientstuer med seng integreret udsugning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:39.817Z";"Chozas, Lucía Fernández-Renau";"";"2355401433";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"58cf86a35010df47632b9545";"";"58cf86a35010df47632b9545";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Generative research for the front end of design in IoT driven ecosystems: Discovering opportunities for applications in the smart home ecosystem|Generativ Undersøgelse af front-end design for IoT-systemer: Research af mulighederne indenfor applikationer tilknyttet smart-home industrien."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:25.206Z";"Raju, Rebeca Varghese";"";"2385161958";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59b7beff5010df28b560648c";"";"59b7beff5010df28b560648c";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Railway Ballast Health Monitoring Using Spectral Methods|Sundhed overvagning af jernbanen bundsten ved hjælp af spektrale metoder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.148Z";"Jørgensen, Luna Marie";"";"2385161980";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59b7bf0a5010df28b56064af";"";"59b7bf0a5010df28b56064af";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Frequency Content Analysis (FCA) control as a way to detect and react to metabolic changes during fermentations|Frequency Content Analysis (FCA) control as a way to detect and react to metabolic changes during fermentations"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:39.736Z";"Wendring, Paul";"";"2306791749";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"579743dd6bbf232e700010bf";"";"579743dd6bbf232e700010bf";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Analysis, simulation and comparison of renewable energy auction processes for the cases of utility scale photovoltaics and nearshore wind power in Denmark|Analyse, simulering og sammenligning af auktionsprocesser for stor skala solcelleanlæg og kystnære havvindmøller i Danmark"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:39.697Z";"Bauerova, Marie";"";"2345513562";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"und";"57e3b9c1bf85a91076000020";"";"57e3b9c1bf85a91076000020";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Evaluation of deep renovation of an existing mixed use building versus its demolition and replacement with a new building|Evaluering af dyb renovering af en eksisterende ejendom med blandet anvendelse versus dens nedrivning og udskiftning med en ny bygning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:02.651Z";"Væsel, Glenn|Oddo, Emanuela";"";"2306781994";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"und";"5795f1bc6bbf232e70000c25";"";"5795f1bc6bbf232e70000c25";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Organizational Design & Production Performance|Organisationsdesign and Produktionsperformance"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:42.666Z";"Jensen, David Jonathan";"";"2385161953";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akvatisk Videnskab og Teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk Videnskab og Teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk Videnskab og Teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"und";"59b7bed35010df28b560644b";"";"59b7bed35010df28b560644b";"DTU DTU National Food Institute";"sorbit";"sorbit";"Effect of growth parameters on fatty acid composition in selected microalgae|Betydning af vækstparametre pa fedtsyresammensætningen i udvalgte mikroalgearter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:43.948Z";"Jensen, Martin Hjortegaard";"";"2385161989";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"59b7bef45010df28b5606476";"";"59b7bef45010df28b5606476";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Structural optimization of wind turbine blades with strength constraints|Strukturel optimering af vindmøllevinger med styrkekrav"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:58.059Z";"Ivanova, Nikoleta";"";"2386069998";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59ba61485010df6b0c26481d";"";"59ba61485010df6b0c26481d";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Characterization of the Aspergillus unilateralis clade|Karakterisering af Aspergillus unilateralis kladen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:41.252Z";"Krum, Kristian Røhe Kongsted";"";"2372432972";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"und";"597481fc5010df6dc860f41b";"";"597481fc5010df6dc860f41b";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Decomposition of urea|Dekomponering af urea"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:13.041Z";"Lamei, Azin";"";"2372469756";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"597876495010df6dc860f759";"";"597876495010df6dc860f759";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"A study of the use of wave energy converters to reduce the wave loading on offshore structures|En studie om brug af bølgeenergi anlæg til at reducere bølge laster pa offshore konstruktioner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:10.802Z";"Andersen, Rikke Sølbeck";"";"2346530011";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"und";"57f4dd3e5fef926e0f00000d";"";"57f4dd3e5fef926e0f00000d";"DTU National Veterinary Institute";"sorbit";"sorbit";"Antigen-specific expansion of porcine T cells|Antigen-specifik ekspansion af T celler fra svin"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:19.803Z";"Lynggaard, Julie";"";"2292734649";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"56d754acbf194551020001bf";"";"56d754acbf194551020001bf";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Finite strain micro mechanical analysis of indentation|Stortøjnings mikromekanisk analyse af indentering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:56.980Z";"Andersen, Rasmus Grau";"";"2306320477";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"577b934e37562d157a0001e2";"";"577b934e37562d157a0001e2";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Ductile Plate Tearing under Multi-Axial Loading|Duktil revnevækst under flerakset belastning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:09:26.424Z";"Øster, Katrine";"";"2321127604";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"57b1a0c49baf2b177e000298";"";"57b1a0c49baf2b177e000298";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Ductile anchorage mechanism used for CFRP strengthening of RC structures|Duktil forankringsmekanisme i kulfiberforstærkede betonkonstruktioner"
