"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:51.970Z";"Nguyen, Anna Nam Anh|Eilgaard, Ole Benjamin";"";"2595356353";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f181f35d9001d016b4e1f3b";"";"5f181f35d9001d016b4e1f3b";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Development and Use of a Tool Supporting Compositional Verification of Railway Interlocking Systems|Udvikling og Brug af et Værktøj til Understøttelse af Kompositionel Verifikation af Jernbanesikringsanlæg"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:44.023Z";"Bilgin, Louise-Günes";"";"2452682718";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d593272d9001d05d7613aee";"";"5d593272d9001d05d7613aee";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Statistics and metanalysis of waste compositional data|Statistics and metanalysis of waste compositional data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.944Z";"Carretero, Joaquín García";"";"2450280106";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d1c8d66d9001d146569a4a4";"";"5d1c8d66d9001d146569a4a4";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Synthetic inertia support from wind turbines with energy storage systems|Syntetisk inerti støtte fra vindmøller med energilagringssystemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:44.760Z";"Clavijo, Jose Ignacio Poblete";"";"2451028951";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83b7d9001d32f558c24e";"";"5d3d83b7d9001d32f558c24e";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Loss-of-mains detection in an inverter heavy distribution system|Ødriftsdetektering i et inverter tungt distributionsnetværk"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:43.855Z";"Friis, Naja Kastrup";"";"2451028937";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83a8d9001d32f558c22f";"";"5d3d83a8d9001d32f558c22f";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Technical development of an area adjustable housing system and evaluation of sustainability using life-cycle assessment|Teknisk udvikling af et arealvariabelt boligsystem og vurdering af dets bæredygtighed ved brug af livscyklusvurdering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:40.159Z";"Glowacz, Jolanta Monika";"";"2446700825";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cbef2ead9001d016b475b29";"";"5cbef2ead9001d016b475b29";"DTU DTU National Food Institute";"sorbit";"sorbit";"Growth of Listeira monocytogenes in chilled mayonnaise-based salads|Vækst af Listeria monocytogenes i kølede mayonnaise-baserede salater."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:21.749Z";"Albardaner, Joaquim";"";"2444259669";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7e677fd9001d361b4cd4b1";"";"5c7e677fd9001d361b4cd4b1";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Validation of Wave Simulation Code Based on Experimental Data|Validering af kode til bølgesimulering ved hjælp af eksperimentelle data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:49.017Z";"Xie, Fei";"";"2466177180";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5da5a981d9001d41a65dd448";"";"5da5a981d9001d41a65dd448";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Learning multilingual embeddings for an AI virtual audiologist bot|Læring af flersproglige ord-vektorer for en virtuel AI-baseret audiolog"
"The primary goal of the present Master’s thesis was to develop a thrust sensor that is located at the propeller shaft. The purpose of adding a thrust sensor into the propeller shaft was to have an easy way to measure the propeller thrust against the thrust along the centerline of the ship model. The secondary objective was to create an ice propeller and pod housing for the developed sensor as 3D printing.<br/>The thesis discusses the rules and regulations of the International Towing Tank conference about how the tests should be conducted with a special focus on calibration methods. The thrust sensor was developed mechanically and the development process included four iteration rounds. During each iteration, the properties of the sensor were improved and the design became more practical. A test bench with a reference thrust and a torque sensor was developed for the preliminary tests. The test bench allowed adding thrust and torque load into the thrust sensor.<br/>The results showed that that there were some elements of uncertainty in the sensor when measured in the test bench. In open water tests, the propeller axis thrust sensor performed as predicted. The sensor results were in line with the measured values of the whole unit and the comparison against the simulation result produced similar results as well. The 3D printed propeller and pod housing for the sensor were able to handle the used loads and the open water tests were run successfully using the printed parts.<br/>";"dtu|dtupub";"";"2022-03-28T07:11:25.812Z";"";"";"2708551376";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Ship propulsion|Wheatstone bridge|calibration|ship model test|thrust measurement";"Ship propulsion|Wheatstone bridge|calibration|ship model test|thrust measurement";"Ship propulsion|Wheatstone bridge|calibration|ship model test|thrust measurement";"eng";"6231fab014c0ccb6f39c3f80";"";"6231fab014c0ccb6f39c3f80";"Turku University of Applied Sciences";"vtt";"vtt";"Thrust sensor implementation into azimuthing propulsion system for Towing Tank model tests"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:25.544Z";"Nigro, Lorena Ximena";"";"2525226653";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e8476f7d9001d0ae019bef2";"";"5e8476f7d9001d0ae019bef2";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Digital Transformation strategy for optimization in manufacturing|Digital Transformation strategy for optimization in manufacturing"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:50.319Z";"Gorazda, Katarzyna";"";"2531544040";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5eaff878d9001d016652102d";"";"5eaff878d9001d016652102d";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Improvement of drone navigation along waterways using machine learning based computer vision|Forbedring af drone-navigation langs vandveje med maskinlærings-baseret computer vision"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:25.329Z";"Christoffersen, Emil Gerstrøm";"";"2499453502";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e623e1ad9001d018609a0ed";"";"5e623e1ad9001d018609a0ed";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Chemical profiling of natural products based on QTOF and MALDI TOF analysis|Kemisk profilering af naturstoffer ved QTOF og MALDI TOF analyser"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:31.139Z";"Pedersen, Mikkel";"";"2460636939";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d7e1c6ed9001d016f1553b1";"";"5d7e1c6ed9001d016f1553b1";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Renewable Biofuel process design using hydrotreatment of vegetable oil|Vedvarende biobrændstofprocesdesign ved anvendelse af hydrotreating af vegetabilsk olie"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:43.897Z";"Hammer, Charlotte Evart";"";"2451028492";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d82e0d9001d32f558c073";"";"5d3d82e0d9001d32f558c073";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Engineering bacteria for in vivo therapeutic protein production|In vivo produktion af terapeutiske proteiner via genteknologisk modificering af bakterier"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.906Z";"Petersen, Dea Katharina";"";"2447068458";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cd55c61d9001d016b6e4cd3";"";"5cd55c61d9001d016b6e4cd3";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Horizontal transfer of antibiotic resistance genes to environmental microbial communities and retransfer to opportunistic pathogens|Horizontal transfer of antibiotic resistance genes to environmental microbial communities and retransfer to opportunistic pathogens"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:23.093Z";"Avnborg, Amalie";"";"2596670149";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f43a085d9001d01721d7dcd";"";"5f43a085d9001d01721d7dcd";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Molecular signature and phylogenetic analysis of Vibrionaceae strains from the Galatheae Collection|Molekylær signatur og fylogenetisk analyse af Vibrionaceae stammer fra Galathea samlingen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:23.942Z";"Michelsen, Maria Stephanie Bates";"";"2597319617";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f58b8add9001d01706cbc63";"";"5f58b8add9001d01706cbc63";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Exploration of consumer opinion and development of legume-based meat analogues in Denmark|Undersøgelse af forbruger mening og udvikling af bælgplante-baseret kød analoger i Danmark"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:27.561Z";"Prieto, Eduardo Sebastian Moreno";"";"2596188832";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f33ceb0d9001d01697d6a59";"";"5f33ceb0d9001d01697d6a59";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Enzyme discovery in GH20: Lacto-N-biosidases vs. beta-N-acetylhexosaminidases|Enzyme discovery' i GH20: Lacto-N-biosidaser og beta-N-acetylhexosaminidaser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:52.852Z";"Thorø-Hansen, Kristoffer Børner|Pedersen, Alexander Vikkelsø";"";"2595588569";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f200862d9001d016b4e2199";"";"5f200862d9001d016b4e2199";"DTU Department of Health Technology";"sorbit";"sorbit";"Real-time Data Processing Pipeline|Real-time Data Processing Pipeline"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:15.479Z";"Christensen, Patrick";"";"2597213996";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f561591d9001d01706cbba2";"";"5f561591d9001d01706cbba2";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Parametric study on the shear behavior of embedded GFRP bolt|Parametrisk studie pa forskydningsadfæren af indstøbt GFRP bolt"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:22.174Z";"Gurau, Vasile";"";"2596670108";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f43a082d9001d01721d7dc4";"";"5f43a082d9001d01721d7dc4";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Wind and wave forecasts for the Danish waters with applications for offshore activities|Vind og bølge prognoser til offshore-aktiviteter for de danske havomrader"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.569Z";"Addington, Sofus";"";"2495051186";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e47e004d9001d015a028111";"";"5e47e004d9001d015a028111";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Design of system to streamline monitoring of temperature sensitive goods during transport|Design af system til optimering af overvagning af temperaturfølsomme varer under transport"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:54.494Z";"Espatolero, Maider Aldunate";"";"2598443289";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f7457ddd9001d5518098b00";"";"5f7457ddd9001d5518098b00";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"CFD Modelling of SPTFF in Downstream Processing|SPTFF modellering med hjælp af CFD"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.893Z";"Maria, Javier Dura";"";"2446231704";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cb31571d9001d01847e40c1";"";"5cb31571d9001d01847e40c1";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Recycling System Model for the Novo Nordisk Used Devices in the 2030 Environmental Strategy|Recycling System Model for the Novo Nordisk Used Devices in the 2030 Environmental Strategy."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:31.185Z";"Bhatt, Chinmayi Jayesh";"";"2597009478";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f4e2c8ad9001d01694aaf7a";"";"5f4e2c8ad9001d01694aaf7a";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Enzymatically catalysed esterification technology|Enzymatisk katalyseret esterifikationsteknologi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:23.045Z";"Leonte, Lidia Elena";"";"2599119108";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f82e91ad9001d0170025917";"";"5f82e91ad9001d0170025917";"DTU DTU National Food Institute";"sorbit";"sorbit";"CRISPR-Cas9 gene editing and differentiation of hiPSC to hepatocytes for toxicology studies|CRISPR-Cas9 geneditering og differentiering af hiPSC til hepatocytter til brug for toksikologi studier"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:59.849Z";"Nåheim, Herman";"";"2450820669";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d2f0298d9001d016b2468b6";"";"5d2f0298d9001d016b2468b6";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Immobilized enzymes on thin-film composite reverse osmosis membranes for fouling mitigation|Immobiliserede enzymer pa omvendte osmosemembraner, sammensat af tynd-film komposit, til begrænsning af fouling"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:25.954Z";"Føns, Sofie";"";"2494213422";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e3ff708d9001d01637ca3f2";"";"5e3ff708d9001d01637ca3f2";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Discovery of human monoclonal antibodies against spider venom toxins|Opdagelse af humane monoklonale antistoffer mod edderkoppetoksiner"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:33.416Z";"Brøndum, Christoffer Bjerre";"";"2525864377";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e92f76cd9001d016475f3fa";"";"5e92f76cd9001d016475f3fa";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Languages and Translators for Stateful Protocols|Sprog og oversætter for protokoller med tilstand"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.959Z";"Stoltenberg, Lasse";"";"2598443247";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f745768d9001d5518098af5";"";"5f745768d9001d5518098af5";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Modelling of loudspeaker transducer distortion in small volumes|Forvrænging i højttalere monteret i sma kabinetter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:39.173Z";"Thomsen, Jens Nicolai Boye";"";"2444215462";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c752d50d9001d016d4b58fe";"";"5c752d50d9001d016d4b58fe";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Interaction in Augmented Reality for 3D Modeling using Mobile Devices|Interaktion i Augmented Reality til brug for 3D modellering pa mobile enheder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:20.067Z";"Ringsted, Annemette";"";"2451166487";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d441a71d9001d32f558c413";"";"5d441a71d9001d32f558c413";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Activation of the lateral dopaminergic nigrostriatal pathway in rats and its influence on behaviour|Aktivering af den laterale dopaminerge nigrostriatale reaktionsvej og dens behaviorale inflydelse i rotter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.025Z";"Singh, Ruchika Mansingh";"";"2445374283";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b63cd9001d48605f3c06";"";"5ca5b63cd9001d48605f3c06";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Design and development to hub (in-wheel) motor for electric student Formula race car|Design and development to hub (in-wheel) motor for electric student Formula race car"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:33.990Z";"Uldall, Anne Sophie Majgaard";"";"2526180687";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e998eeed9001d016475f421";"";"5e998eeed9001d016475f421";"DTU Department of Health Technology";"sorbit";"sorbit";"Investigating the molecular clock in human gut microbes|Undersøgelser af evolutionsrater i det humane mave/tarm mikrobiom"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:39.177Z";"Margherita, Favaretto";"";"2444215467";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c752d50d9001d016d4b5901";"";"5c752d50d9001d016d4b5901";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Açai: a Backup Protocol for Lightning Network-Wallets|Acai: en Backup Protokol til Lightning Network-Tegnebøger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:43.824Z";"Cantu, Eva Paola Campos";"";"2595649895";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f22ab40d9001d016b4e2241";"";"5f22ab40d9001d016b4e2241";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Post-Occupancy Evaluation for Liveability in Urban Districts|Post-Occupancy Evaluation af liveability i by-omrader"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:05.079Z";"Hallberg, Peter Christian";"";"2525036850";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e81d3f4d9001d01923ead6e";"";"5e81d3f4d9001d01923ead6e";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Bio fuel plant - storing and ignition sources|Biobrændselsanlæg - oplag og tændkilder"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:30.263Z";"Eleftheriou, Myrto Myriam";"";"2596766008";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f464384d9001d01721d7e07";"";"5f464384d9001d01721d7e07";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Concepts and modelling of sustainability in logistics: a cold-chain logistics taxonomy|Begreber og modellering af bæredygtighed inden for logistik: en koldkædet logistiktaxonomi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:28.045Z";"Oschinsky, Arndt Johannes";"";"2605456139";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5fa29ac9d9001d0169385ca1";"";"5fa29ac9d9001d0169385ca1";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Increasing Organizational Resilience by building a holistic Business Continuity concept for a global supplier in the automotive sector|Increasing Organizational Resilience by building a holistic Business Continuity concept for a global supplier in the automotive sector"
